,0
1166,0.0020092593066870627
1167,0.0008158825448548313
1168,-0.0075699754274556824
1169,-0.00957590517862569
1170,0.0008252003898539862
1171,0.01033384285417537
1172,-0.013865832436510229
1173,-0.007200985180714091
1174,0.006342712779974066
1175,0.00511513421080493
1176,0.007562363621007224
1177,0.0014943622759784937
1178,0.0
1179,0.0011912589679957113
1180,0.004690284177775696
1181,-0.0001484730191197389
1182,-0.0014092050549782142
1183,-0.006535653293351313
1184,0.003981974535665805
1185,0.004655443543497003
1186,0.0021105858075117665
1187,-0.001291496501108861
1188,-0.0018959374636078217
1189,-0.00046282742850996034
1190,-0.004404231059396967
1191,0.006018369924307815
1192,0.002275018564162967
1193,0.0003929901388196226
1194,0.007688831136069739
1195,0.0014443933083216323
1196,-0.0041890536115003355
1197,-0.009111183461754971
1198,0.0028522224694947904
1199,0.0007977837041032532
1200,-0.008074529103486801
1201,0.009094028384933308
1202,0.0019042611926835056
1203,0.0032050352916652295
1204,0.00015791899599850354
1205,0.003348589644861224
1206,-0.000806004872969034
1207,0.0028514377135608316
1208,0.0001450568398815086
1209,0.0009037718145372319
1210,-0.0005414158832998412
1211,-6.608076183238875e-05
1212,0.006009668388153462
1213,0.0068186390996940625
1214,0.0004959044329210053
1215,0.0003139523596860067
1216,-0.004904234350112772
1217,-0.0052800784595417195
1218,-0.003095127363832225
1219,-9.073805691636429e-05
1220,0.001344362240169616
1221,0.005271878341571935
1222,0.0007510093148296829
1223,0.0009498618872537678
1224,-0.0011365705499723766
1225,-0.004677570003223601
1226,0.0012839900905641166
1227,-0.0005986133689786078
1228,-0.00020087489968742073
1229,-0.0011601420585275238
1230,0.007765784906532653
1231,0.0012432180903183413
1232,0.004382917485172356
1233,-0.0007012779704284926
1234,-0.0013835868287644525
1235,-0.00497922172419921
1236,0.0030624155791891994
1237,-0.004166074628936975
1238,0.0018359735003972933
1239,0.005648289123441358
1240,0.0002651812104771181
1241,0.004248276526148177
1242,-0.007090217827976206
1243,0.005616063663335498
1244,-0.0024395367160169102
1245,0.0029727199433513683
1246,-0.00013692486419166101
1247,-0.0010780488772817898
1248,-0.005502408603762943
1249,0.001669602594622519
1250,-0.003753257937995023
1251,-0.001823787187979745
1252,-0.018331467029411533
1253,-0.004085046105461003
1254,0.004477797475718087
1255,-0.007513664301621999
1256,0.0014282970305687084
1257,-0.0042135121772008
1258,0.00919273495965244
1259,0.0027831956356281946
1260,5.701089136717381e-05
1261,0.005759681694130869
1262,0.003402932935621723
1263,-0.0025197821083659147
1264,0.008838324512393697
1265,0.004977455953623338
1266,0.00366814033380958
1267,0.003396151079079403
1268,-0.0013196066848965213
1269,0.004069051104709732
1270,0.0026403326423972543
1271,0.0002887552349974161
1272,-0.0012416840285054513
1273,0.0003851066276445091
1274,-0.00013517670383658784
1275,-0.0025210902703467607
1276,0.0017804675993643834
1277,1.6996478556658075e-05
1278,0.002374036160839774
1279,-0.001499814100650802
1280,-0.004510675874737197
1281,0.0008471758871340115
1282,-0.0011106453946966989
1283,-0.007860818702273861
1284,0.0017082207253013334
1285,0.006436006190706395
1286,0.0005331929655092111
1287,0.005496899063069345
1288,0.0016086458030227465
1289,-0.00675605528983094
1290,-0.007388632336483809
1291,0.010159041888625098
1292,-0.013501281076488599
1293,0.007258377424460928
1294,-0.0035510500539464953
1295,-0.0008569272379058945
1296,-0.012661840240624089
1297,-0.0010840454825825337
1298,0.010980830548349795
1299,-1.0818154419493489e-05
1300,-0.013929741941217011
1301,0.013856874120486648
1302,-0.016396537248539695
1303,-0.010377958374657503
1304,-0.010587706089686526
1305,0.0014948331211791601
1306,-0.014394821356178462
1307,-0.00023657425073994785
1308,0.016824940590172276
1309,0.0011094749659439581
1310,0.012389360812476883
1311,-0.007030647957416844
1312,0.010351509974291658
1313,0.006859655490233741
1314,0.0005364075701507689
1315,0.010713975947675891
1316,-0.000778353894889253
1317,0.010597734623777604
1318,0.010700247674143692
1319,-0.0019690489796792866
1320,0.0008743629120198206
1321,0.005329480370340951
1322,0.004086368328596623
1323,0.0001067283157958764
1324,0.0027241896660230476
1325,0.0006992271360880668
1326,0.00011321412787296603
1327,0.0006579705095895118
1328,0.00109847071770564
1329,0.00040509945635467954
1330,0.0018970049155006775
1331,0.00023347392117218467
1332,0.0018542170211261334
1333,0.006094340558283302
1334,0.00018297703872631054
1335,0.0007052803966211536
1336,0.0006893207899630236
1337,-0.00024558158367591417
1338,-0.0012566706435020794
1339,-0.00373111609579475
1340,0.005533630881023595
1341,0.0018953509997098308
1342,-0.0006846453356633298
1343,0.003517805273145693
1344,-0.006047701537356371
1345,-0.003970763843692575
1346,-0.012902926551810228
1347,0.001163096931328833
1348,-0.020553932614683166
1349,-0.004652651367498509
1350,-0.006169084271551933
1351,0.016108754993546817
1352,0.023013610780327848
1353,0.0021385945045095463
1354,0.007106048130927398
1355,0.003865740999819358
1356,0.00036374088540069204
1357,-1.0416953843437079e-06
1358,0.0015252892172915723
1359,-0.0016239285365303663
1360,-0.002210331074684834
1361,-0.009618933038990543
1362,-0.001954899326313206
1363,-0.015214668638212438
1364,-0.008442214697702401
1365,0.01203006760702744
1366,0.016899697766034266
1367,-0.009016308001102804
1368,-0.0045816461891487635
1369,-0.0012929573978649673
1370,-0.008566065127126203
1371,-0.003926465481091105
1372,0.00835444273262126
1373,1.1784908668321375e-05
1374,0.0011796365236666558
1375,0.002721175430899916
1376,0.01366336316314705
1377,-0.007771014000440867
1378,0.0012381341068047034
1379,-0.0121526988467708
1380,-0.015201824783707888
1381,0.017252758786325345
1382,-0.01816690572787432
1383,0.011528416465352086
1384,0.01571160362543378
1385,-0.0008506944697139169
1386,0.011442954246701352
1387,-0.0005673219295180678
1388,-0.005251569361463106
1389,0.005399421860128554
1390,0.001440930728602803
1391,0.006592431898384578
1392,0.0035769406463638806
1393,2.3691331670149475e-05
1394,0.0008370045788410428
1395,-0.0002989698898353171
1396,-0.001956225022350415
1397,0.007652601835865091
1398,-0.0016012870999569816
1399,0.005677415069983162
1400,0.00038242480241678403
1401,0.0003139614739329451
1402,-0.0035206101761278224
1403,0.005677566133076019
1404,-0.0035278345446744554
1405,-0.005178987052675296
1406,0.001699137614896343
1407,-0.013374529209695531
1408,0.005042049475294489
1409,-0.016434415264025913
1410,-0.0007814934393747851
1411,0.011667161422140481
1412,-0.011714754559347533
1413,0.010668876722102521
1414,-0.0035028661935555356
1415,0.012080865018844306
1416,-0.005977553901011478
1417,0.008386318431868788
1418,-0.0006806346040034077
1419,-0.0030345345457487957
1420,-0.01573836730238559
1421,-0.002535669117471624
1422,0.000985784431996684
1423,0.012915991841744476
1424,-0.008155383699339321
1425,-0.003573775497696157
1426,0.003726953118246492
1427,3.464144900227175e-05
1428,0.007453373291224068
1429,-0.0010700036350197427
1430,0.002699771446983319
1431,0.00353926385148283
1432,0.004414780743354395
1433,-0.003279155984253381
1434,0.0028593482449495657
1435,0.0038294095199420037
1436,0.0012836427986869844
1437,-0.014657208139595214
1438,0.008756272431806466
1439,-0.0028186248909555884
1440,0.0037081389595896262
1441,0.0023861495220143534
1442,0.002163184195113151
1443,-0.0011250050505932768
1444,0.003329370650788704
1445,-0.005782681613966191
1446,-0.010388996566971977
1447,0.008989611466294815
1448,0.003364390873136791
1449,-0.007183599020597203
1450,-0.004844040364709992
1451,0.005358706101153776
1452,0.012594936860547305
1453,-0.004372947559718702
1454,-0.0006476701522639089
1455,-0.0005085447093273882
1456,0.009922456909237298
1457,0.0015751776978661025
1458,0.0009101382505127916
1459,0.0012297338267418278
1460,-0.0011609162105770418
1461,-2.7200998739727084e-05
1462,-0.0016828282613305693
1463,1.2377373419987464e-05
1464,-0.009569434224982097
1465,0.004480818187788186
1466,-0.001024639235886587
1467,-0.006572182631263426
1468,0.0005394323135755569
1469,-0.0007147401634598332
1470,0.004377769193274288
1471,-0.009343715128449986
1472,-0.0044555141788621
1473,-0.0037818042979205512
1474,-0.00011337882226025898
1475,0.01366357854383009
1476,0.0009582861076258588
1477,-0.011653590462724822
1478,-0.006202078708347277
1479,0.005703635154231513
1480,0.0001730271354126505
1481,0.011391846454197165
1482,-0.006868890618219884
1483,0.006730866706358129
1484,0.0027354198897305707
1485,-0.009472704648462392
1486,-0.0037206843837030534
1487,0.0027204584588115316
1488,-0.019379399251541227
1489,0.0009214333161533867
1490,0.007466838758529043
1491,-0.0009299527203632971
1492,-0.0002904510658993956
1493,-0.0032007042730010636
1494,0.0017186746790797463
1495,-0.013435874036861202
1496,0.0019072274455597482
1497,0.012635039401648129
1498,0.012227075994231994
1499,0.0033027899241616816
1500,0.000978811242340316
1501,0.002130428837607197
1502,-0.0012265462006199428
1503,4.623506941188411e-05
1504,-0.006896969698522247
1505,-0.004801053931965914
1506,-0.006096738662606793
1507,-0.008556011528926275
1508,-0.007779598025754159
1509,0.008282452226861492
1510,0.007436023981514991
1511,-0.00010856416509465961
1512,-0.003239266255074638
1513,-0.006168207855643253
1514,-0.0029254338401642497
1515,0.0012337407371111094
1516,-0.005605190113189399
1517,-0.0030164301457736107
1518,0.013080648133697052
1519,-0.011285233685067394
1520,-0.0005035567855951151
1521,0.00018461931120715384
1522,0.0036224258081961197
1523,0.00287865768956159
1524,-0.001495397536357085
1525,-0.011027565248176939
1526,-0.020169357386881942
1527,-0.025707049077239766
1528,-0.04406019767194269
1529,0.0018223839906710297
1530,0.031179497623837652
1531,0.024911450873937178
1532,5.377447613530836e-05
1533,-0.0077105374751399195
1534,-0.02528449605528072
1535,0.014177839484139719
1536,0.0014157134270834121
1537,-0.014281982954207625
1538,-0.0001689445577534242
1539,0.020182871094720566
1540,-0.010058831435843227
1541,0.002180134466548141
1542,0.0016121408100907878
1543,-0.0035051971506260943
1544,0.013783462915027841
1545,0.009070573358506667
1546,-0.005622363654663579
1547,-0.01441511878799632
1548,0.007719918144222942
1549,-0.013501913245050423
1550,-0.003234456669365232
1551,-0.005246220721563445
1552,0.00617614901838595
1553,-0.017601441775987506
1554,0.002451955797489016
1555,0.01401732954316037
1556,0.0010410833553023845
1557,0.011648064777068595
1558,0.01689003855428634
1559,0.0009900328247450174
1560,0.008722323752250492
1561,0.008707634383084806
1562,0.0015632635275202957
1563,0.0019654918179325045
1564,-0.00443988852383857
1565,-0.007673506107930089
1566,0.014301962544536388
1567,0.00259119055478854
1568,-0.0005468147247248861
1569,-0.0005392056306628199
1570,-0.003499705776038442
1571,0.019468285606270147
1572,0.0074628241664517975
1573,-0.0012111037371345243
1574,-0.0016189716555379523
1575,0.009491620787443355
1576,-0.0015591923045436633
1577,-0.004367857922019359
1578,0.007962392449554193
1579,0.005960016620693947
1580,-0.003102782398311729
1581,0.0006397245686066425
1582,0.0017425802305728194
1583,-0.009649138733868632
1584,0.0018793770323655454
1585,-0.003083803622901039
1586,-0.013845729820950623
1587,-0.010622793434216397
1588,0.011971686058193492
1589,0.0018898483741847068
1590,0.01242826076692714
1591,0.0014404208277446655
1592,0.005001485394551678
1593,-0.0022445889633187235
1594,0.0002652704041715669
1595,0.0017125786746809697
1596,7.71278307174392e-05
1597,-0.0009849887268524094
1598,-0.004479201327224273
1599,0.008026593528725727
1600,-0.00598083500208264
1601,-0.01415958411773382
1602,0.017279290856013502
1603,-0.004193257341033746
1604,-0.012044334300278344
1605,-0.0042499617744216
1606,0.005195608954991673
1607,-0.02138514684146301
1608,0.004017700349245498
1609,0.012342658367702429
1610,0.010205792141129261
1611,-0.015503829676084402
1612,-0.01768073575056034
1613,0.008419141727834256
1614,0.009672293856834088
1615,0.0070362695385226106
1616,-0.001278890772938141
1617,0.0
1618,-0.001042484944443041
1619,0.01070181492283311
1620,-0.007418334734130957
1621,-0.00864502607680985
1622,-0.014734961816853137
1623,-0.00018828416576260185
1624,-0.014057564102434474
1625,-0.023916857877184963
1626,-0.010766340800446009
1627,0.0026601254771604775
1628,0.0042143315843183775
1629,-0.017327753815639894
1630,0.012884689993496332
1631,-0.022527647328397283
1632,-0.00022793420445647386
1633,0.000681838295241893
1634,-0.012485856125088271
1635,0.004486155869326449
1636,0.014019794942908493
1637,-0.011887201495788416
1638,0.015292131634965428
1639,-0.012251039768451932
1640,0.007229676969315819
1641,0.02309642253234515
1642,-0.001410602057199367
1643,-0.015470443943691676
1644,0.010434727872846834
1645,0.004177831164537409
1646,-0.011324386149128538
1647,-0.009091633979776526
1648,-0.0026280733283932487
1649,-0.004372257134474524
1650,-0.015564304247322965
1651,0.018565856836794938
1652,0.00037833583181646634
1653,0.012953185768489568
1654,0.016863400510023024
1655,-0.0017648157945007992
1656,-0.0021778491233368186
1657,0.011289645998969462
1658,-0.008880488513411746
1659,0.0039085480518042375
1660,0.011395135182136815
1661,-0.003931744531385493
1662,-0.005260437180195241
1663,0.020579732642752008
1664,0.0019240790184020197
1665,0.0031861715791025673
1666,0.0034889688052077324
1667,0.004187219199224313
1668,-0.004697522198122052
1669,0.0022211259597065035
1670,-0.0006845633419895075
1671,0.006385410176135753
1672,0.0014480220625914216
1673,0.00025225695641775523
1674,0.0053485315195332655
1675,0.008620756864665173
1676,0.005887545503447846
1677,0.0018846808329446903
1678,-0.0013767145316506825
1679,-0.004939532172388919
1680,0.0002620791118234683
1681,0.0
1682,0.000613983811488783
1683,0.005159879861476785
1684,0.004780181896205467
1685,-0.0015565978342823154
1686,0.005416091052861662
1687,-0.003822786713784259
1688,-0.006963140449390124
1689,0.005725898338173199
1690,-0.009610986728508047
1691,0.0023495890479015413
1692,9.238206565022524e-05
1693,0.009188273092294535
1694,0.010966792446694917
1695,0.0006035660903462978
1696,-0.00171618598903715
1697,0.006031076373382063
1698,0.0024479086324264107
1699,0.0038924746952509943
1700,-0.007180263956982571
1701,0.000675138605210039
1702,-0.0012514293345483238
1703,0.0016202485111388057
1704,0.002375200061628752
1705,-0.010446563074820125
1706,-0.003827096649815803
1707,0.005070496623932395
1708,-0.00791932606387991
1709,-0.005496840581739667
1710,-0.0004706953665879136
1711,0.005117928969027469
1712,-0.0019273984668569076
1713,0.011587537389800557
1714,-0.009873131326393968
1715,0.0002549585447335268
1716,-0.009411243588918762
1717,0.009208149163519835
1718,-0.00909774198148413
1719,-0.0007512843375541913
1720,-0.003696298657691657
1721,0.003970058365990151
1722,-0.0007224716851627575
1723,0.011955509499972554
1724,0.007421966236878755
1725,0.00014532231647476163
1726,0.0016072336685582353
1727,2.875438533773728e-05
1728,-0.003973246777713139
1729,0.00011122177297630644
1730,0.002755783873323192
1731,-0.0008092443080539322
1732,0.006285295425273041
1733,0.0014486374041723146
1734,0.003394698343594372
1735,-0.0016831012197390358
1736,-0.01153239228134202
1737,-0.007827890877365695
1738,-0.0038300746419960537
1739,-0.0005145162445200017
1740,0.004417729765353839
1741,-0.003797250620433621
1742,0.009095263480724161
1743,0.0016973624861050065
1744,-0.0023040540830678927
1745,0.012756954748182307
1746,-0.03767721747908337
1747,-0.014910331065053052
1748,0.01816543786040917
1749,0.018075558701472275
1750,0.010420638142297697
1751,0.002882955242352607
1752,-0.00013886456029697114
1753,-0.006427661364779734
1754,0.0033432323934909688
1755,-0.0008844915440930666
1756,0.012344284150522357
1757,0.005992845393458026
1758,0.0067015365531304305
1759,0.0010172171216995284
1760,0.0077326957610500905
1761,-0.000631534427969194
1762,0.0020270768866500755
1763,0.0009245772747096191
1764,0.0027983574935552887
1765,-0.004709541623813873
1766,0.0022068182657933627
1767,-0.003257558049920654
1768,-0.000799344135621634
1769,-0.00023009430688458163
1770,-0.0008438226390307588
1771,-0.00011916007945153527
1772,-0.0021250180464770355
1773,-0.004390120563543935
1774,0.001338621894788827
1775,0.0005805641916099411
1776,0.009614316926056039
1777,0.000627899661277538
1778,0.0006233355517406343
1779,-0.0006629740853660294
1780,0.0061317591602816504
1781,-0.002213671256156274
1782,0.0032970630295661462
1783,-0.003013906180146223
1784,0.0004923288024187182
1785,0.0016290417681652015
1786,-0.0015833920150060204
1787,-0.001540969547043055
1788,0.0005941794966437507
1789,-0.0024933916216615033
1790,-0.0012191289945224127
1791,-0.0036245849110064484
1792,0.005612153004004908
1793,-0.0021840891732516454
1794,-0.0027210517119365283
1795,0.00031270522963666855
1796,0.005056678826329843
1797,-5.240658155110024e-05
1798,0.0028762184104435375
1799,-0.0005247892262446724
1800,-0.002610268835551888
1801,-0.025386391946164436
1802,0.014091050508356845
1803,-0.01291737592385387
1804,-0.004408290477977383
1805,0.010623033631777409
1806,-0.00360493491394945
1807,0.00040091501714097257
1808,-0.00021645840284419655
1809,0.009962925835543533
1810,0.004359473131483774
1811,-0.006141406924222419
1812,-0.009466681537656434
1813,0.006756428949622413
1814,0.005409518618841654
1815,-0.007767212539828083
1816,0.0064227581996242475
1817,-0.002927400556685177
1818,-0.0035813389835447594
1819,0.006139604249454405
1820,-1.3102399461582514e-05
1821,-0.002263897991102842
1822,0.005622070639095449
1823,-0.010416638877907284
1824,-0.0009307129394741477
1825,-0.002033817585255113
1826,0.0021869181795598634
1827,-0.002336779313928708
1828,0.003565948958363887
1829,0.0033498101894084004
1830,-0.0009044182840562245
1831,-0.002039830648742881
1832,0.0036715632753828932
1833,-0.0018514786618682483
1834,0.0011008131398914493
1835,-0.002529504509734064
1836,0.0006802201126395802
1837,-0.0017552117700187805
1838,-0.006655599116335694
1839,-0.0036122672107810586
1840,-0.0014777668826520733
1841,-0.0028733612826230847
1842,0.021329787134453795
1843,0.004835491344725674
1844,0.011074154710640946
1845,0.01137926759889061
1846,-0.0008138538847375469
1847,0.0017248205559551716
1848,0.0035628559502792027
1849,-0.002724514699037679
1850,0.0017750714088018722
1851,-0.0009893008426975255
1852,0.003138425215394156
1853,0.00475695299452117
1854,0.002324131911113223
1855,-3.8618958620890454e-05
1856,0.004395502080499342
1857,-0.002994257703833317
1858,0.0017381457034333359
1859,0.0010507194639632334
1860,0.0028368259652473797
1861,-0.0019527146717952448
1862,0.0028381152184702527
1863,0.001621888828767128
1864,0.014296794877911773
1865,0.005311287065421606
1866,0.003890385846379674
1867,0.00011463835720190546
1868,0.0067460248859294416
1869,-0.005489848349447062
1870,0.0020141956819285673
1871,-0.0006646236383963558
1872,0.0015860675831106126
1873,0.003038663280442505
1874,-0.0004933705576709343
1875,-0.0013225027485799432
1876,0.00019739037886626608
1877,0.0
1878,0.00022722693014682336
1879,-0.004341676871900318
1880,-0.00024831426878935424
1881,-0.0020321555919275546
1882,0.0001385224723225979
1883,0.00413716086646509
1884,0.0030606214081235067
1885,-0.0011346911667270958
1886,0.00329092870515791
1887,-0.0034418940449907156
1888,-0.0015373854704214705
1889,0.004537302277779158
1890,-0.00323222011567697
1891,0.001546500917132016
1892,-0.00014942600274356623
1893,-0.004078455975724732
1894,-0.000736834559979977
1895,-0.0019310271525047218
1896,0.002468807623123284
1897,3.952700514747136e-05
1898,0.0053458882912508394
1899,0.00799398529418401
1900,0.002068626509760722
1901,-0.0018611157661198798
1902,-0.00606649284426229
1903,-0.0044182476951893585
1904,0.0012976987435568803
1905,0.00028817013176067797
1906,0.007906236615388269
1907,-0.0008708532055498636
1908,0.0017910723126949024
1909,-0.00038957680894988384
1910,0.006447806393219365
1911,0.0041501134166384976
1912,0.007338624092469211
1913,0.004520714468142552
1914,0.0067417619975603214
1915,-0.0015154886081498768
1916,-0.0005372181014365715
1917,6.682232459015428e-05
1918,0.004640232799444111
1919,0.0027700195554622594
1920,0.002072024469294207
1921,-0.00100860607416906
1922,0.0008620680788346881
1923,-0.0005029434159842633
1924,0.0132222664220343
1925,-0.004376161231783149
1926,-0.0006712133965713082
1927,-0.0011454574594245712
1928,-0.001924972596905468
1929,-0.0021957053485151135
1930,-0.00015441106122096322
1931,-0.0005058430912468789
1932,6.633463209013275e-05
1933,-0.002114528630684716
1934,0.005242839488460769
1935,-0.00035125562668749256
1936,-0.0008234389789932221
1937,0.0006085987192798512
1938,-0.010960799453089488
1939,-0.001257936392228693
1940,-0.0002961085584123679
1941,-0.0004781374821330403
1942,-0.0036379722250373283
1943,0.005872721813821157
1944,-0.0009587336190723923
1945,0.002429227086582202
1946,-0.0026915629070648046
1947,-0.0005408589694059431
1948,0.001983109299643099
1949,-0.0026466025051419964
1950,0.0012659795317328142
1951,-0.00032923478736454246
1952,-0.00023643929838559384
1953,-0.0003075778994749918
1954,-0.003324521501788243
1955,-0.004750192991080644
1956,0.0
1957,0.0072724022268277014
1958,-0.006540431252808225
1959,-0.004529608490847939
1960,0.009098779960004098
1961,-0.0010478032157233128
1962,0.009525786399476559
1963,0.011342817173846472
1964,-0.001924277863294271
1965,-0.0004965339716295598
1966,-0.0008477816343935672
1967,0.00010135533185929224
1968,-2.8797532933421476e-05
1969,0.0004117878708155181
1970,-0.0006443841530945684
1971,0.004050947304273658
1972,-0.000640368005419277
1973,-0.0010414153222563741
1974,-0.0002752481052394357
1975,-0.0008972479466633495
1976,-0.0007953293624084742
1977,0.004088783450005729
1978,0.00019974171267269887
1979,-0.015185850113660184
1980,0.0009697411673941631
1981,0.007286850356221226
1982,0.003984205004309151
1983,0.0016968423355945355
1984,0.0031248136665206726
1985,0.0034983073739614273
1986,0.00024560450386046015
1987,-3.5120895518915684e-05
1988,-0.002455160612433101
1989,-0.0010407761443940865
1990,0.005924725527664176
1991,0.0031986793720536508
1992,-0.0011550295726076164
1993,-0.0009327235888104678
1994,0.0002854778280402648
1995,0.0010350642721736508
1996,0.0007859544253764878
1997,-0.0013894966337328178
1998,0.004376085727940683
1999,0.0018145680859482432
2000,-0.000699037466235543
2001,0.000588617820224049
2002,0.005927808199733044
2003,-0.001625324799092324
2004,-0.002453420075876164
2005,-0.0011706035455541083
2006,-0.00015056675121508784
2007,0.001694122960074066
2008,-0.0036097252914144844
2009,0.00516852862297694
2010,-0.006658809190982739
2011,0.0020321971681433785
2012,0.006244998404001344
2013,1.763237944320462e-05
2014,-0.0006595358960056923
2015,-0.0064354079945401835
2016,0.0038775709745317924
2017,-7.740966436495125e-05
2018,0.0006477007640502071
2019,0.0057991136510861995
2020,0.0013804154944992008
2021,0.004116550592736762
2022,-0.000790744406643862
2023,-0.0025410700173083525
2024,0.003597743072925102
2025,-0.0007145285440832192
2026,-0.0028285801786015704
2027,-0.0006627143268142004
2028,0.002717824759781331
2029,0.004036262668928199
2030,0.0038218647998978727
2031,0.0012847444839852202
2032,0.0028331362532011614
2033,0.0028148484566210175
2034,0.0021265490870716907
2035,0.0005635438907546384
2036,0.0020761929011341405
2037,0.0021646993825814352
2038,-0.0012513689293044384
2039,-0.0009636446246094467
2040,-0.0086811294598577
2041,0.00048153743475542966
2042,0.004735521895115443
2043,0.001033100868994196
2044,0.0018771498295301833
2045,-0.012157643465746614
2046,-0.0019326169260941812
2047,0.0005641189825061004
2048,0.008579125727933236
2049,-0.0036414721581505597
2050,-0.00020565990063178043
2051,0.0012264434664495019
2052,-0.0009063654506274012
2053,0.003266356207944248
2054,-3.6759324277981175e-05
2055,0.0035257462960639296
2056,0.001596519987303751
2057,-9.745645034927245e-05
2058,-0.009602633278161143
2059,0.002232633974826459
2060,-0.00011819576434516607
2061,-0.0010978252615762927
2062,0.01059799801616198
2063,0.00317341170298466
2064,0.0007307377503488076
2065,0.0026500674084988653
2066,0.002122219711543061
2067,0.0034212262459681064
2068,0.00159046884235413
2069,0.0013579996032902898
2070,-0.001646091553266234
2071,-0.0016155948361380155
2072,-0.0016901113027441564
2073,-0.0008252087965083944
2074,0.0015707536517128643
2075,0.0008633798856511883
2076,0.001541662162952353
2077,0.006489840516134215
2078,0.004716055782760226
2079,-0.00014790143949686713
2080,0.005793262969229018
2081,-0.0020903240994661503
2082,0.0006344085613520097
2083,0.003392533262842356
2084,0.0014380907096493711
2085,-0.0008259642059775038
2086,0.0016634689492526459
2087,0.0026434760493993163
2088,0.0019589789093408375
2089,0.0065917262375623144
2090,-0.0004300732936292154
2091,0.006666890621158996
2092,-0.002272687963550351
2093,0.006956790669683617
2094,-0.00414073493073051
2095,0.001679800449621125
2096,0.001448942242898891
2097,-0.003426024553674452
2098,0.0016313994613547103
2099,0.0020061885425842877
2100,0.002949675932441752
2101,-7.518986025574465e-05
2102,0.0019691610649257563
2103,-0.0002198308920920842
2104,0.00026481290070666584
2105,-0.003104191735151599
2106,-0.001503569110794794
2107,0.0007726581678570698
2108,-0.0015526106852643568
2109,-0.004605294857730629
2110,0.007127660190021658
2111,-0.004009907717718652
2112,0.0032372200878224033
2113,0.0063421426772138694
2114,-0.0021447326015248515
2115,-2.0667507771138227e-05
2116,0.0011482999567202427
2117,0.0011631759192840395
2118,0.009993573483413452
2119,0.0036439506375067093
2120,0.01309353554137577
2121,-0.0016380316743077503
2122,0.00266728346791237
2123,-0.0049998443049929266
2124,-0.0013487970643970633
2125,0.0028932259720772834
2126,0.004745667253270124
2127,0.003261937024738176
2128,0.004426993112815773
2129,0.00434310111454841
2130,-0.003642537084841493
2131,0.004448831636322148
2132,0.006002993688082601
2133,-0.001979839160730719
2134,-0.0013258879958036394
2135,0.0017637733033789298
2136,-0.00019097094055106167
2137,0.0
2138,0.0009908665259467516
2139,-8.037257799478626e-05
2140,0.0006174897737600779
2141,-0.002108189916165473
2142,0.0020083094381074976
2143,0.004466615617615619
2144,0.006732019827763677
2145,0.008197016742275173
2146,-0.0006549105339305202
2147,0.004489624582343788
2148,-0.0008554129916383627
2149,0.00772111225696275
2150,0.009227802332120116
2151,8.20922753361537e-07
2152,0.000486352079964803
2153,0.010430663750500547
2154,-0.0054647891220325154
2155,0.00405709326559496
2156,0.005595084870594673
2157,0.0004110110686045725
2158,0.0028244049646016043
2159,0.0036511962899132594
2160,0.00855995762621155
2161,-0.006603755266842978
2162,-0.013718581993758028
2163,0.0031106118574020705
2164,0.0006790332282238435
2165,-0.02722803429552881
2166,-0.055101865307502544
2167,0.033713607389454454
2168,-0.0034946652631028725
2169,-0.02968011457771861
2170,0.007903825708041167
2171,0.01643420982884763
2172,0.0019048973143530278
2173,0.009958541484272188
2174,0.014512688342729757
2175,-5.920524059548237e-07
2176,-3.6629691823128107e-06
2177,-0.011046304910210632
2178,-0.006130880088558546
2179,0.00864936236742891
2180,0.011665603208294848
2181,0.01643930633368326
2182,-0.012859692731992957
2183,-0.014670424707283533
2184,-0.015376794575502147
2185,-0.003046986388321795
2186,0.012313373530655277
2187,-7.119040031703623e-05
2188,-0.0020624560507734886
2189,0.0034902696042570934
2190,0.018209368268554703
2191,-0.004303070633932682
2192,-0.007172000328181501
2193,-0.009513297611314237
2194,0.00485525473566525
2195,0.0013956181516545196
2196,-0.010476394899449515
2197,0.003191646350721717
2198,-0.0011297924634743096
2199,-0.029648851202855094
2200,-0.014220213150309137
2201,0.023659118913455558
2202,-0.013247950158065748
2203,-0.00021477967519060052
2204,0.011852076690588867
2205,0.0
2206,-0.02338471224345769
2207,0.01717941603948248
2208,0.01072594938353048
2209,0.007699226294205665
2210,-0.021034174067686828
2211,0.0034047421506859083
2212,0.013698335917697925
2213,-0.006845515872428658
2214,0.011034345525288156
2215,-0.004998289653722384
2216,0.008536313070241764
2217,0.00542711180932874
2218,0.0013233204284807312
2219,-0.003824395030901757
2220,-0.008049839242925178
2221,-0.0010161506260665204
2222,-0.016344532229789398
2223,0.0032645182416338285
2224,0.009609990844402463
2225,-0.0009655583879761756
2226,-0.0060605483169054
2227,-0.002479830030373635
2228,-0.00970264926025407
2229,0.0031555767536311143
2230,0.012385481333402424
2231,0.002527692134426357
2232,0.0003892461945453877
2233,0.007452123951359732
2234,0.007989406899800471
2235,0.004762302759118189
2236,0.0023804232177420644
2237,-0.009117756262057533
2238,0.003551525750063043
2239,-0.0019088876429939285
2240,0.00029096638553343784
2241,0.010642315995819364
2242,-0.0055763714045001505
2243,0.00048378840015925883
2244,-0.002294523381743263
2245,-0.0026151484216780096
2246,-2.3319734952914386e-06
2247,-0.01396636736663423
2248,0.011276586948570555
